20886786,38cf8fc2801345b9e2cc0f9bd4fbf6f6b419a690,41,fix-authentication-token-not-renewed-after-password-change,failed,1477,2014-03-16 17:22:56 UTC,20886787,20886788,pull_request
20886614,d4ed6755cb65394ff08f9341860fcfb7ea4ca5df,,spike-add-rails-engine-decorators,failed,1344,2014-03-16 17:18:44 UTC,20886615,20886616,push
20884069,e884618aa233598007ea62013f8ae75284113772,40,master,failed,1386,2014-03-16 16:21:25 UTC,20884070,20884071,pull_request
20884063,998c5d0f3b4d6d7bdc17a788c3521cc4079b8cde,,fix-authentication-token-not-renewed-after-password-change,failed,1288,2014-03-16 16:21:24 UTC,20884064,20884065,push
20883959,66e4ac2b3264d2c82364356f3dc5cab4b6e76c31,40,master,failed,1346,2014-03-16 16:18:49 UTC,20883960,20883961,pull_request
20883956,0f04c94151f25aaefe246a97476ac79ea3c34300,,fix-authentication-token-not-renewed-after-password-change,canceled,66,2014-03-16 16:18:56 UTC,20883957,20883958,push
20883540,0321c85442848d04b817d586c55843d97ad8d774,40,master,passed,1207,2014-03-16 16:06:33 UTC,20883541,20883542,pull_request
20883534,8b5cc81aa1001c59fbfbb00eae5868b1c88d0709,,fix-authentication-token-not-renewed-after-password-change,passed,1132,2014-03-16 16:06:23 UTC,20883535,20883536,push
20882735,d49c5eedd8b58ff4bfb561f490acbf6170f12e9f,40,master,passed,1175,2014-03-16 15:48:22 UTC,20882736,20882737,pull_request
20881789,2c3b833c1255b4734758ad0ff7e7e0826e54bd5a,,fix-authentication-token-not-renewed-after-password-change,passed,1212,2014-03-16 15:19:16 UTC,20881791,20881793,push
20573064,ca715ca89afe61e38bd9feb579b274ddf1afb530,,fix-authentication-token-not-renewed-after-password-change,passed,1372,2014-03-12 00:20:37 UTC,20573065,20573066,push
19469005,c23110e218ad138af0de7cb0f7d552939331bb12,,v1.2.0,passed,1209,2014-02-24 01:25:12 UTC,19469007,19469008,push
19469003,9c4e89fb046c0b2b373c5dfc3513038f4a5301f5,,v1.0.1.pre.1,passed,704,2014-02-24 01:24:42 UTC,19469004,19469006,push
19468780,c23110e218ad138af0de7cb0f7d552939331bb12,,master,passed,1139,2014-02-24 01:18:29 UTC,19468781,19468782,push
19451955,19fbaa26fbe4a190fabeec29e29dd0bc75dab0c2,33,master,passed,1093,2014-02-23 18:22:11 UTC,19451956,19451957,pull_request
19451952,eb378e15b8f1583548881671790609227a802305,,add-custom-header-names-option,passed,1243,2014-02-23 18:22:10 UTC,19451953,19451954,push
19450583,eb17d5ba6da7c2ed60e01a95170c8b6de8d48edf,33,master,passed,1329,2014-02-23 17:48:29 UTC,19450584,19450585,pull_request
19450580,94412be06a69b74aaaaee32b480a27f6e81a6539,,add-custom-header-names-option,failed,1156,2014-02-23 17:48:30 UTC,19450581,19450582,push
19450032,32663e490eb1388b366d04047721cc48b64713c8,33,master,passed,1312,2014-02-23 17:34:16 UTC,19450033,19450034,pull_request
19450029,20f442ff689476cc95917460c86dac7733f5b5d5,,add-custom-header-names-option,passed,1181,2014-02-23 17:34:07 UTC,19450030,19450031,push
19446998,af10c0980c776555551bf86cd2998680c43abb91,33,master,failed,1186,2014-02-23 16:25:40 UTC,19446999,19447000,pull_request
19446995,f7ecaaaf8d3f2d7f91e23c7a05b0cec4867b9ea5,,add-custom-header-names-option,failed,1226,2014-02-23 16:25:27 UTC,19446996,19446997,push
19446132,efd3d096eb108f93431417e2da80a67b091959b5,33,master,passed,1282,2014-02-23 16:07:51 UTC,19446133,19446134,pull_request
19446129,dea7e7663cf92971ecd262d45c9f4035729cd2cf,,add-custom-header-names-option,passed,1098,2014-02-23 16:07:43 UTC,19446130,19446131,push
19445661,1bb331b9f7159e72944509f0c6a3124b2176a75a,33,master,passed,1120,2014-02-23 15:55:01 UTC,19445662,19445663,pull_request
19445543,839d679a5845d30133a304f0bba3de88c2f055c4,,add-custom-header-names-option,passed,1092,2014-02-23 15:53:46 UTC,19445544,19445545,push
19421574,b3cf0ed95dd6fd8b9ff3c3210c1f73b62cf76904,,master,passed,1085,2014-02-23 01:19:47 UTC,19421575,19421576,push
19420489,9a62227076a0a90dd982f13652ddc7e8d8fb9164,32,master,passed,1033,2014-02-23 00:41:13 UTC,19420490,19420491,pull_request
19420486,09ad2a9dbc6dd01dbab34a05d1b26daffd546949,,add-initialization-based-configuration-support,passed,1104,2014-02-23 00:41:02 UTC,19420487,19420488,push
19420062,d19588c4fb7a131e1685e86e22d18dbbf020c795,32,master,passed,1074,2014-02-23 00:24:51 UTC,19420063,19420064,pull_request
19420059,d144bc310ab6d461561ac499644c0785ec30087b,,add-initialization-based-configuration-support,passed,1055,2014-02-23 00:24:51 UTC,19420060,19420061,push
19385577,cca6ef4e640c4390f7d8c1612f53b2763172c08f,32,master,passed,885,2014-02-22 09:09:16 UTC,19385578,19385579,pull_request
19385574,f801f09d252066b288dcb4f40e77bab0fd67fac1,,add-initialization-based-configuration-support,passed,954,2014-02-22 09:09:22 UTC,19385575,19385576,push
19383497,bf5943e92ca78437cfa978166009a46d106e9e4c,32,master,passed,879,2014-02-22 07:30:10 UTC,19383498,19383499,pull_request
19383494,e3412e8b92181df8619cf3b576076b75af474c26,,add-initialization-based-configuration-support,passed,980,2014-02-22 07:30:19 UTC,19383495,19383496,push
19383198,dabbf281abd331da77cf558b8b3b96ec6d65355c,32,master,passed,948,2014-02-22 07:11:49 UTC,19383199,19383200,pull_request
19383195,c983d17b82e5bb0fd9b63f240e5969d7fdfb28f4,,add-initialization-based-configuration-support,passed,1045,2014-02-22 07:11:55 UTC,19383196,19383197,push
19381002,2606862e3d1359c688e1710c1b23327050ef5626,32,master,passed,785,2014-02-22 05:30:37 UTC,19381003,19381004,pull_request
19380999,9aaf6579489d197889164c2b3624680afe118731,,add-initialization-based-configuration-support,passed,938,2014-02-22 05:30:43 UTC,19381000,19381001,push
19379887,bb4c128158e267f0b3a353a390e332e02e4bb41d,32,master,passed,909,2014-02-22 04:32:17 UTC,19379888,19379889,pull_request
19378302,7fdd249ddf7be34d38310ebe88df9ce9f9149f35,,add-initialization-based-configuration-support,passed,819,2014-02-22 03:26:46 UTC,19378303,19378304,push
19244303,d8f1e54b43111b75ecfa7f0634fb8b8fbe10deac,,v1.1.1,passed,1087,2014-02-20 09:20:20 UTC,19244304,19244305,push
19244020,d8f1e54b43111b75ecfa7f0634fb8b8fbe10deac,,master,passed,946,2014-02-20 09:14:47 UTC,19244021,19244022,push
19243559,0492939123915871527296d2bf2a4ea09ddf249f,,master,errored,73,2014-02-20 09:03:39 UTC,19243560,19243561,push
19243556,0492939123915871527296d2bf2a4ea09ddf249f,,v1.1.0,errored,66,2014-02-20 09:03:33 UTC,19243557,19243558,push
19241903,7f0d423ee1ac7e1c95be879dfe2f1feab6cd0fbc,,master,passed,914,2014-02-20 08:18:40 UTC,19241904,19241905,push
19241457,9776045bb09cd8914d3e5f601378f59b8bc65d5f,31,master,passed,1055,2014-02-20 08:07:31 UTC,19241458,19241459,pull_request
19241451,8d4011a3b5af547cb3521e81edde1adf991d79ad,,fix-api-backward-compatibility-with-v1-0-0,passed,876,2014-02-20 08:07:36 UTC,19241452,19241453,push
19240189,a71ffbc4a4a7023c0dd4f0503a9267cc0ae14d5d,31,master,failed,915,2014-02-20 07:28:34 UTC,19240190,19240191,pull_request
19235269,7362229e0c8d58d3f31d11beb95654c7ba90ed8d,,fix-api-backward-compatibility-with-v1-0-0,failed,955,2014-02-20 04:39:45 UTC,19235270,19235271,push
19163964,e26a0962751e47b2df53036376e0d5cdde978b5c,,master,passed,918,2014-02-19 05:46:34 UTC,19163965,19163966,push
19163705,967a39cbf00252e99f5b3b703b6c36a7e8c2037f,28,master,passed,870,2014-02-19 05:36:01 UTC,19163706,19163707,pull_request
19163702,9bbf8508ce40241a76d66d7e8d937b877f63eee2,,add-token-authenticatable-model-abstraction,passed,863,2014-02-19 05:36:03 UTC,19163703,19163704,push
19090181,d61351e09c4d728b4db7da95633ff4526ce4b924,28,master,passed,900,2014-02-18 06:02:31 UTC,19090182,19090183,pull_request
19090178,cf5d7bb9be89579a958011f1f3307644a2106d06,,add-token-authenticatable-model-abstraction,passed,669,2014-02-18 05:58:41 UTC,19090179,19090180,push
19090101,9b56be5b9a9dee4494182dc1c693d63cd3ed7fcf,28,master,passed,906,2014-02-18 05:55:55 UTC,19090102,19090103,pull_request
19090096,27095d40f53edd0de663073b572467df60fc9793,,add-token-authenticatable-model-abstraction,passed,667,2014-02-18 05:55:52 UTC,19090097,19090098,push
19089764,225d1cd2f6456b7d5286990c0e3afa7b18969fce,28,master,passed,711,2014-02-18 05:40:27 UTC,19089765,19089766,pull_request
19089761,87cc6fa55a4d7ee7849a5b064acb538358a8947f,,add-token-authenticatable-model-abstraction,passed,685,2014-02-18 05:41:50 UTC,19089762,19089763,push
19088274,64451e9726257665937334e171e15781718b13f0,28,master,passed,749,2014-02-18 04:50:45 UTC,19088275,19088276,pull_request
19088271,f2862e5e402898f1866c84acc9789294020baed2,,add-token-authenticatable-model-abstraction,passed,876,2014-02-18 04:50:53 UTC,19088272,19088273,push
19087960,8a26b038c1fce12ad05aefbca4d55ceb5caa7c3d,28,master,passed,755,2014-02-18 04:38:19 UTC,19087961,19087962,pull_request
19087957,d1da766a13164691a2da457aa4c6809f40d6f605,,add-token-authenticatable-model-abstraction,passed,635,2014-02-18 04:38:21 UTC,19087958,19087959,push
18981322,8a958348dde1f7e23e104af92c9882b04318b9cc,28,master,passed,629,2014-02-16 15:11:25 UTC,18981323,18981324,pull_request
18980748,33f50b00a218f0c68b103ad1a49477ddc0c86a7a,,add-token-authenticatable-model-abstraction,passed,629,2014-02-16 14:56:31 UTC,18980749,18980750,push
18526942,9ee7ab2b9746c3fb17586a353232750c32e3222a,25,master,passed,614,2014-02-09 14:57:40 UTC,18526943,18526945,pull_request
18120667,c30e74399a78e1b523b3e0a546eaba1d8fa07a0d,23,master,passed,597,2014-02-03 10:48:48 UTC,18120668,18120669,pull_request
18107327,2fb032112276d01a20c8c6c8061e49d5b73adb8a,,add-token-authenticatable-model-abstraction,passed,619,2014-02-03 03:01:02 UTC,18107328,18107329,push
18105992,5ebc0ec13a8783348d38b030d5652ab7a4580d85,,v1.0.0,passed,620,2014-02-03 02:06:54 UTC,18105993,18105994,push
18105989,7639bda2f10caf65876d1427d69cd3777d335861,,v1.0.1,passed,572,2014-02-03 02:06:47 UTC,18105990,18105991,push
17960754,fe1e66decdce7ee305a37b39d4d478c91c41123a,18,master,failed,591,2014-01-31 07:19:18 UTC,17960755,17960756,pull_request
17693884,7639bda2f10caf65876d1427d69cd3777d335861,,v1.0.0,passed,605,2014-01-27 12:38:59 UTC,17693885,17693886,push
17693798,d1fde5e6bc072a33f5df8cbfbac0b8d179c577ee,,v1.0.0.pre.5,passed,146,2014-01-27 12:36:24 UTC,17693799,17693800,push
17693795,7639bda2f10caf65876d1427d69cd3777d335861,,v1.0.0,passed,616,2014-01-27 12:36:14 UTC,17693796,17693797,push
17637111,7639bda2f10caf65876d1427d69cd3777d335861,,master,passed,662,2014-01-26 09:11:03 UTC,17637112,17637113,push
17636773,5ebc0ec13a8783348d38b030d5652ab7a4580d85,,master,passed,629,2014-01-26 08:53:00 UTC,17636774,17636775,push
17636385,871885c8ebafcfa43b041c5a7176762be2a9c99a,17,master,passed,626,2014-01-26 08:33:40 UTC,17636386,17636387,pull_request
17636382,11bbf1a3a13bec7bec6dfbe4efac4fc25ef2c039,,fix-missing-test-framework,passed,552,2014-01-26 08:33:33 UTC,17636383,17636384,push
17636184,9c47d6b0f06f1e17eb0af17be7fcfabc7935418a,17,master,errored,58,2014-01-26 08:23:47 UTC,17636185,17636186,pull_request
17636181,0097e4909a8521aa2bee07a75e284d3902ddcf44,,fix-missing-test-framework,errored,59,2014-01-26 08:23:47 UTC,17636182,17636183,push
17635730,219c9f202bd4c4d05e0b301fa689f0e45d05ebc6,17,master,passed,580,2014-01-26 08:10:33 UTC,17635731,17635732,pull_request
17635727,4d7573d786cda92dea2a0e23bdb707db19f775ec,,fix-missing-test-framework,passed,729,2014-01-26 08:06:24 UTC,17635728,17635729,push
17635686,9b8823814f4abbc3006a300feb0a856f59f46968,17,master,passed,572,2014-01-26 08:05:09 UTC,17635687,17635688,pull_request
17635683,681d2c2522ae5b397ec709ec1777d04cd56e2b0a,,fix-missing-test-framework,errored,345,2014-01-26 08:00:52 UTC,17635684,17635685,push
17635635,672223d92a4d688d468175f0f80cb6d43caabdbe,17,master,passed,669,2014-01-26 07:59:12 UTC,17635636,17635637,pull_request
17635632,89450cb8fdccc4e6a0152929ee2a516d0979f578,,fix-missing-test-framework,passed,953,2014-01-26 07:59:06 UTC,17635633,17635634,push
17634504,df90ec7b0583e2805ac909020c408ed2c830e583,17,master,passed,564,2014-01-26 07:07:47 UTC,17634505,17634506,pull_request
17634501,1b2873618d764d3d1cf49788c1969e0089b92192,,fix-missing-test-framework,passed,601,2014-01-26 07:07:53 UTC,17634502,17634503,push
17634127,78569a8feed89755eda8926d5e22f3fa4611144b,17,master,failed,519,2014-01-26 06:49:52 UTC,17634128,17634129,pull_request
17634124,9180fbca49fd027aecb7e0c86dcb57ea9943217d,,fix-missing-test-framework,failed,427,2014-01-26 06:49:49 UTC,17634125,17634126,push
17613547,511d2a3adfa5ade0781cd3c9b2bce2b8665156a2,17,master,passed,519,2014-01-25 19:31:53 UTC,17613548,17613549,pull_request
17613544,962bc6962eb5660533485088b721327bd8ce703d,,fix-missing-test-framework,passed,555,2014-01-25 19:32:09 UTC,17613545,17613546,push
17319167,456ac5a7eea9f0f639335f7eeb7f45822324cd05,17,master,errored,911,2014-01-21 04:29:05 UTC,17319168,17319169,pull_request
17319164,c4779718779421bfb4e777ef42987d4c396e52a1,,fix-missing-test-framework,failed,506,2014-01-21 04:28:56 UTC,17319165,17319166,push
17315422,aee6ed82d06472277fda3a4f48608ad9beb107f2,17,master,passed,580,2014-01-21 02:38:58 UTC,17315423,17315424,pull_request
17314979,9a220bec55cb8cd3a39e32ec7d24c5ca27cdb36c,,fix-missing-test-framework,passed,613,2014-01-21 02:21:38 UTC,17314980,17314981,push
16624661,d1fde5e6bc072a33f5df8cbfbac0b8d179c577ee,,master,passed,167,2014-01-09 00:54:56 UTC,16624662,16624663,push
16624217,d1fde5e6bc072a33f5df8cbfbac0b8d179c577ee,,test,passed,162,2014-01-09 01:01:12 UTC,16624218,16624219,push
16624076,ad4a515d66d895258a00871f2ce8b04c31efb711,11,master,passed,317,2014-01-09 00:41:59 UTC,16624077,16624078,pull_request
16624073,81d1b21379be75c3d9b97c6101256df4d2ec0f56,,fix-version-number-migration-from-semver,passed,177,2014-01-09 00:40:06 UTC,16624074,16624075,push
16623478,e7f6b4b66a7b130f8a9f3d9c60f1762bc86ef499,11,master,errored,69,2014-01-09 00:27:46 UTC,16623479,16623480,pull_request
16623045,7414bb264d845cbd4f2a93f31cfa70f93ab71f32,,fix-version-number-migration-from-semver,errored,74,2014-01-09 00:16:49 UTC,16623046,16623047,push
16560323,dc1b1da5f1c2b8a3b42fc772029774d4f424d4d1,,master,passed,175,2014-01-07 23:51:31 UTC,16560324,16560325,push
16559632,edd17dd21ac5ea2f57a98d7cad63677810b472f6,9,master,passed,247,2014-01-07 23:38:49 UTC,16559633,16559634,pull_request
16559629,25daa534476b53eb32d8fa6706165ea75c43d509,,fix-intrusive-authentication-requirement,passed,149,2014-01-07 23:38:02 UTC,16559630,16559631,push
